rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1675253033489944706,,18.6321890041,5.40130989902,0.0,,0.0,0.0,0.981957631607,-0.189101056921
1675253033588004503,,18.6289028935,5.40340260826,0.0,,0.0,0.0,0.986801200561,-0.161936378161
1675253033677991380,,18.6289896406,5.40343146218,0.0,,0.0,0.0,0.991244545812,-0.132038821557
1675253033777818378,,18.6290438505,5.40344482154,0.0,,0.0,0.0,0.994781055367,-0.102032602061
1675253033877849545,,18.6290437656,5.40344525799,0.0,,0.0,0.0,0.997392894918,-0.0721624082681
1675253033998100068,,18.62960798,5.40596971793,0.0,,0.0,0.0,0.999186890072,-0.0403182180761
1675253034088014876,,18.62960798,5.40596971793,0.0,,0.0,0.0,0.999950963021,-0.00990310821948
1675253034187939930,,18.6296665919,5.40597003185,0.0,,0.0,0.0,0.999791058017,0.0204411425489
1675253034287920932,,18.6297060947,5.40596818217,0.0,,0.0,0.0,0.998704586885,0.0508836725721
1675253034378300232,,18.6307369491,5.40669463692,0.0,,0.0,0.0,0.996633217213,0.0819892087299
1675253034477860706,,18.6308085722,5.40668079278,0.0,,0.0,0.0,0.993710597271,0.111978787594
1675253034577978862,,18.6308502305,5.40667188089,0.0,,0.0,0.0,0.989861834297,0.142033619267
1675253034698044906,,18.6308956724,5.40665815471,0.0,,0.0,0.0,0.985138491802,0.171761904885
1675253034798477859,,18.6257862235,5.3978388226,0.0,,0.0,0.0,0.980643081205,0.195803849005
1675253034888021328,,18.6258051427,5.39783175925,0.0,,0.0,0.0,0.976859514005,0.213881953185
1675253034988032083,,18.6254281445,5.39801127024,0.0,,0.0,0.0,0.973816195153,0.227336794334
1675253035087886694,,18.6223121347,5.39957100172,0.0,,0.0,0.0,0.971258790087,0.238025970598
1675253035177954923,,18.6169257902,5.40239375701,0.0,,0.0,0.0,0.968847550647,0.247657876121
1675253035277819610,,18.6102475369,5.40609735209,0.0,,0.0,0.0,0.964881013664,0.262687322629
1675253035378095024,,18.6105277072,5.40799164251,0.0,,0.0,0.0,0.962162742524,0.272475424395
1675253035498603096,,18.6035153108,5.4123296906,0.0,,0.0,0.0,0.960211267525,0.279274634936
1675253035587908193,,18.5954485856,5.41750208284,0.0,,0.0,0.0,0.957002559111,0.290079475067
1675253035687883265,,18.5864807469,5.4235365128,0.0,,0.0,0.0,0.953583320999,0.301129291024
1675253035788034427,,18.576254359,5.43079132677,0.0,,0.0,0.0,0.949102167949,0.314968371101
1675253035879531660,,18.5650250437,5.43926762783,0.0,,0.0,0.0,0.943823155827,0.330450980518
1675253035977886164,,18.5524771439,5.44939380137,0.0,,0.0,0.0,0.938014543664,0.346595897083
1675253036077845811,,18.5387968478,5.46122790812,0.0,,0.0,0.0,0.93144746112,0.363875840327
1675253036198075783,,18.5225919505,5.47379062196,0.0,,0.0,0.0,0.924733145569,0.380616091995
1675253036298037563,,18.5071986313,5.48925144549,0.0,,0.0,0.0,0.916532605192,0.399959977524
1675253036388255257,,18.4909849337,5.50697432349,0.0,,0.0,0.0,0.907556699674,0.419929561804
1675253036488197916,,18.4743141115,5.52692353151,0.0,,0.0,0.0,0.897478067952,0.441059086228
1675253036588430399,,18.4573351197,5.54929816202,0.0,,0.0,0.0,0.886418653519,0.462884403166
1675253036677820390,,18.4430588526,5.56680876339,0.0,,0.0,0.0,0.873698873378,0.486467140368
1675253036778199971,,18.4258367917,5.5951503231,0.0,,0.0,0.0,0.861010977182,0.508586371399
1675253036877835370,,18.4087834309,5.62674342775,0.0,,0.0,0.0,0.846880634514,0.531783029895
1675253036998055541,,18.3921886985,5.6618749682,0.0,,0.0,0.0,0.832025699046,0.554737087392
1675253037087852889,,18.3866811978,5.69349281462,0.0,,0.0,0.0,0.817434399207,0.576021703578
1675253037187854226,,18.3718701975,5.73610770326,0.0,,0.0,0.0,0.801344313785,0.598203385785
1675253037289391990,,18.3585010369,5.78253781242,0.0,,0.0,0.0,0.784589650858,0.620015386718
1675253037389930867,,18.3488923808,5.82460473967,0.0,,0.0,0.0,0.767587803368,0.640943807304
1675253037478030654,,18.3423193667,5.85903408229,0.0,,0.0,0.0,0.756439715711,0.654063419322
1675253037578316035,,18.3375380454,5.8922273182,0.0,,0.0,0.0,0.748089449849,0.663597901613
1675253037698341798,,18.3340282411,5.92246303619,0.0,,0.0,0.0,0.738174966753,0.674609308015
1675253037798334688,,18.3317523803,5.9481317468,0.0,,0.0,0.0,0.732635424179,0.680621286207
1675253037888328721,,18.3301404596,5.96962952088,0.0,,0.0,0.0,0.732382999264,0.680892900822
1675253037988168307,,18.3285172313,5.99124515546,0.0,,0.0,0.0,0.734039287773,0.679107004828
1675253038087901743,,18.3266846961,6.01509984168,0.0,,0.0,0.0,0.733342321543,0.679859573319
1675253038177860924,,18.3267648547,6.03336268178,0.0,,0.0,0.0,0.733513680704,0.679674687052
1675253038277808715,,18.3251397326,6.05471236613,0.0,,0.0,0.0,0.732484569453,0.680783633406
1675253038378026073,,18.323974981,6.0711838442,0.0,,0.0,0.0,0.728043130531,0.685531326846
1675253038500375192,,18.3230906485,6.08673530703,0.0,,0.0,0.0,0.72191268497,0.691984158257
1675253038598461937,,18.322453478,6.10340213006,0.0,,0.0,0.0,0.713802015208,0.700347544498
1675253038687922040,,18.32219249,6.12198133574,0.0,,0.0,0.0,0.704549943368,0.709654406947
1675253038787980285,,18.3224244345,6.14284302915,0.0,,0.0,0.0,0.695371191421,0.718650753942
1675253038887899827,,18.3231488769,6.16348707451,0.0,,0.0,0.0,0.688414530307,0.725317471499
1675253038988046799,,18.3242671398,6.18382887553,0.0,,0.0,0.0,0.681133416727,0.73215931915
1675253039077795438,,18.3257578776,6.20396135446,0.0,,0.0,0.0,0.674661870291,0.738126927279
1675253039197924882,,18.3276204241,6.22409826327,0.0,,0.0,0.0,0.66830119593,0.743890792736
1675253039297990610,,18.3238914717,6.24415722899,0.0,,0.0,0.0,0.663504579196,0.748172221742
1675253039388140467,,18.3263487314,6.2640728567,0.0,,0.0,0.0,0.657019553519,0.753873534682
1675253039488013265,,18.3291343506,6.28390314126,0.0,,0.0,0.0,0.650682625687,0.759349801231
1675253039587913310,,18.3322516506,6.30370568839,0.0,,0.0,0.0,0.644244306421,0.764819765464
1675253039678183123,,18.3356995206,6.32345550027,0.0,,0.0,0.0,0.637709306523,0.770277119207
1675253039777955759,,18.3393473127,6.34239793281,0.0,,0.0,0.0,0.631109204377,0.775693993886
1675253039878163809,,18.3424598709,6.35723190344,0.0,,0.0,0.0,0.624460058583,0.781056742647
1675253039998080338,,18.3447828549,6.36743262085,0.0,,0.0,0.0,0.617670200782,0.786437234028
1675253040098003953,,18.3466441618,6.37498895121,0.0,,0.0,0.0,0.610859727979,0.791738841244
1675253040188201368,,18.3482353391,6.38093413808,0.0,,0.0,0.0,0.599863314115,0.800102496171
1675253040288327802,,18.3499017988,6.38653688572,0.0,,0.0,0.0,0.589186801133,0.807996852327
1675253040388446117,,18.3520206634,6.392991766,0.0,,0.0,0.0,0.575695527641,0.817664148324
1675253040479059247,,18.348939342,6.3988825264,0.0,,0.0,0.0,0.560611508137,0.828078943667
1675253040578004956,,18.351196652,6.40442373407,0.0,,0.0,0.0,0.541339959035,0.840803811095
1675253040678003164,,18.3534727474,6.40933514115,0.0,,0.0,0.0,0.519215988813,0.854643058218
1675253040798186852,,18.3555167583,6.41318733892,0.0,,0.0,0.0,0.493842814695,0.869551191347
1675253040898074277,,18.3573029191,6.41799622183,0.0,,0.0,0.0,0.467862775693,0.883801121928
1675253040988706413,,18.3586067185,6.41989123233,0.0,,0.0,0.0,0.446877379275,0.894595220137
1675253041090875176,,18.3593354208,6.42086121704,0.0,,0.0,0.0,0.433841092117,0.900989404372
1675253041177876006,,18.359753126,6.42138602271,0.0,,0.0,0.0,0.430512411632,0.90258465721
1675253041277886396,,18.3600467494,6.42174963211,0.0,,0.0,0.0,0.434333599312,0.900752088262
1675253041377871108,,18.3598743384,6.42153124118,0.0,,0.0,0.0,0.443375748728,0.896335844112
1675253041477823438,,18.3597078542,6.42131261552,0.0,,0.0,0.0,0.454259553058,0.890869383499
1675253041600209669,,18.3596842607,6.42127985031,0.0,,0.0,0.0,0.467942645492,0.883758836182
1675253041687862753,,18.3596977349,6.42129883654,0.0,,0.0,0.0,0.484688308614,0.874686940278
1675253041788122194,,18.359725927,6.42134277918,0.0,,0.0,0.0,0.503781616447,0.863831049992
1675253041887945664,,18.3597570824,6.42139746076,0.0,,0.0,0.0,0.526428807805,0.850219213093
1675253041978023078,,18.3597718251,6.4214284656,0.0,,0.0,0.0,0.551113876683,0.834430041961
1675253042078017629,,18.3597871861,6.42146461424,0.0,,0.0,0.0,0.575678041638,0.817676459473
1675253042177795233,,18.3598262671,6.42157981398,0.0,,0.0,0.0,0.59970263121,0.800222940261
1675253042298207626,,18.3618781587,6.42635402639,0.0,,0.0,0.0,0.625177906453,0.780482277366
1675253042387961547,,18.3619395792,6.42664446671,0.0,,0.0,0.0,0.648792486061,0.76096538031
1675253042488144374,,18.3619862949,6.42695087283,0.0,,0.0,0.0,0.671655474049,0.740863633998
1675253042588091952,,18.3599643571,6.43343586857,0.0,,0.0,0.0,0.691949643901,0.721945766872
1675253042678772091,,18.3599657234,6.43344464224,0.0,,0.0,0.0,0.714012560449,0.700132889901
1675253042788000683,,18.3599660313,6.4334358492,0.0,,0.0,0.0,0.735171570262,0.677881082697
1675253042877779360,,18.3599693798,6.43338429139,0.0,,0.0,0.0,0.755646784641,0.65497934079
1675253042998249572,,18.3594037564,6.43539422463,0.0,,0.0,0.0,0.77575755692,0.631031071249
1675253043098165347,,18.3594046036,6.4353974508,0.0,,0.0,0.0,0.794584378775,0.607153740833
1675253043188430842,,18.3593990243,6.43541768342,0.0,,0.0,0.0,0.812773945623,0.582579190597
1675253043288649168,,18.3593831154,6.43546411916,0.0,,0.0,0.0,0.830118462405,0.557587067976
1675253043388118860,,18.3552516518,6.42988640723,0.0,,0.0,0.0,0.847314126805,0.531092054653
1675253043477978507,,18.3552667487,6.42985733671,0.0,,0.0,0.0,0.863078882902,0.505069145651
1675253043577902669,,18.355284693,6.42982586504,0.0,,0.0,0.0,0.877939839397,0.478770966537
1675253043678032842,,18.3553139793,6.42978261586,0.0,,0.0,0.0,0.892171547342,0.451696723603
1675253043798284147,,18.3556585229,6.43827979236,0.0,,0.0,0.0,0.905673462486,0.423975918359
1675253043887892626,,18.3557139897,6.4382159466,0.0,,0.0,0.0,0.917969750918,0.396650395688
1675253043988179978,,18.3558140566,6.43811169729,0.0,,0.0,0.0,0.929565341265,0.368657396941
1675253044088093838,,18.3559076494,6.43802553859,0.0,,0.0,0.0,0.940384669477,0.340112736328
1675253044188063865,,18.3620538598,6.44078897978,0.0,,0.0,0.0,0.950502608692,0.310716576433
1675253044277842190,,18.3621315243,6.44073404692,0.0,,0.0,0.0,0.959296762913,0.282399930355
1675253044379279061,,18.3622217399,6.44067784801,0.0,,0.0,0.0,0.966309914212,0.257381331289
1675253044498331370,,18.3607632758,6.44023422143,0.0,,0.0,0.0,0.971211327984,0.238219555022
1675253044598004769,,18.3608752287,6.44017588834,0.0,,0.0,0.0,0.97809082214,0.208178633979
1675253044687891209,,18.3609171426,6.44015816692,0.0,,0.0,0.0,0.98396126069,0.178382279003
1675253044787952983,,18.3609633957,6.44014173482,0.0,,0.0,0.0,0.988972656909,0.148098223776
1675253044888112738,,18.3660161398,6.4479973114,0.0,,0.0,0.0,0.992956928774,0.118475894597
1675253044978989790,,18.3659759206,6.44800598346,0.0,,0.0,0.0,0.996106375741,0.0881594476433
1675253045077840628,,18.3659923385,6.44800347623,0.0,,0.0,0.0,0.998313666785,0.0580501740678
1675253045177958345,,18.3660381219,6.44799886171,0.0,,0.0,0.0,0.999601585083,0.0282253627063
1675253045298007351,,18.3622297047,6.44928940855,0.0,,0.0,0.0,0.999999626025,0.000864840782913
1675253045397978565,,18.362234579,6.44928917417,0.0,,0.0,0.0,0.999569678323,-0.0293335674189
1675253045488167778,,18.3622213834,6.44928854947,0.0,,0.0,0.0,0.998253086009,-0.0590827916842
1675253045588045088,,18.3622296378,6.44928969495,0.0,,0.0,0.0,0.99605894931,-0.088693683539
1675253045689273824,,18.3665559741,6.44872859198,0.0,,0.0,0.0,0.993346902771,-0.115160456562
1675253045788039244,,18.3666131332,6.44874263704,0.0,,0.0,0.0,0.989303881082,-0.145869225256
1675253045877772570,,18.3666130471,6.44874292022,0.0,,0.0,0.0,0.984469438577,-0.175556043781
1675253045978961787,,18.3666356242,6.44875113376,0.0,,0.0,0.0,0.97873923552,-0.205108529451
1675253046097963655,,18.3717342702,6.44976668273,0.0,,0.0,0.0,0.971997146283,-0.234992654389
1675253046188454372,,18.3717433331,6.44977111989,0.0,,0.0,0.0,0.964515595982,-0.264025879617
1675253046287987340,,18.371766946,6.44978528839,0.0,,0.0,0.0,0.956139425281,-0.292911931172
1675253046388194964,,18.3717592023,6.44977951075,0.0,,0.0,0.0,0.946860802403,-0.32164362402
1675253046478050579,,18.3690509958,6.44525725428,0.0,,0.0,0.0,0.935945104669,-0.352145937143
1675253046578139863,,18.3690652873,6.44526998066,0.0,,0.0,0.0,0.926199630374,-0.377033479542
1675253046677929713,,18.3690191583,6.44522385487,0.0,,0.0,0.0,0.918784674244,-0.394759068767
1675253046798218784,,18.36898472,6.44518698267,0.0,,0.0,0.0,0.913985587346,-0.405746652634
1675253046887976971,,18.3688136327,6.44499367922,0.0,,0.0,0.0,0.910593820022,-0.413302425517
1675253046988262589,,18.3668019205,6.44267937429,0.0,,0.0,0.0,0.90801492199,-0.418937825272
1675253047087856554,,18.3694019225,6.43436204918,0.0,,0.0,0.0,0.907651111096,-0.419725458517
1675253047187993867,,18.3645743855,6.42868003802,0.0,,0.0,0.0,0.906887631223,-0.421372548151
1675253047277882555,,18.3578758003,6.42071931105,0.0,,0.0,0.0,0.905602747459,-0.424126943019
1675253047378213796,,18.3489540189,6.40999122425,0.0,,0.0,0.0,0.904266689328,-0.426968095496
1675253047477875043,,18.3379986907,6.3966588232,0.0,,0.0,0.0,0.903075689682,-0.429481429988
1675253047597970258,,18.3250611795,6.38070178218,0.0,,0.0,0.0,0.901213897365,-0.433374562238
1675253047688208077,,18.310279336,6.36215536434,0.0,,0.0,0.0,0.899207573046,-0.437522274378
1675253047788038753,,18.2935639224,6.3407769141,0.0,,0.0,0.0,0.897054184412,-0.441920570045
1675253047887946570,,18.2755444011,6.31724274982,0.0,,0.0,0.0,0.894611937413,-0.446843911717
1675253047977922511,,18.2562258818,6.29141353955,0.0,,0.0,0.0,0.891800786757,-0.452428289058
1675253048077780605,,18.2354795434,6.26296315791,0.0,,0.0,0.0,0.888960355654,-0.457984154829
1675253048178042273,,18.2141668273,6.23288580339,0.0,,0.0,0.0,0.885437265583,-0.464758914618
1675253048298052206,,18.1976206047,6.20030201336,0.0,,0.0,0.0,0.882595920428,-0.470132365663
1675253048397944580,,18.1770498292,6.16965441909,0.0,,0.0,0.0,0.880359450878,-0.474307112796
1675253048487877643,,18.1565761624,6.13856550255,0.0,,0.0,0.0,0.879479978311,-0.475935886176
1675253048587883821,,18.1362586177,6.10751380396,0.0,,0.0,0.0,0.879764375126,-0.475409974926
1675253048687890341,,18.1153980277,6.07583545269,0.0,,0.0,0.0,0.881895015005,-0.471445842605
1675253048787977102,,18.0884652513,6.04194181294,0.0,,0.0,0.0,0.884606928611,-0.466337412024
1675253048877828311,,18.0663042151,6.00955957454,0.0,,0.0,0.0,0.884912511616,-0.465757283126
1675253048977995299,,18.0455274859,5.97925020224,0.0,,0.0,0.0,0.883825178297,-0.467817329956
1675253049097920705,,18.0272226438,5.95219800258,0.0,,0.0,0.0,0.880591339214,-0.473876453626
1675253049188076027,,18.0094302376,5.92508332976,0.0,,0.0,0.0,0.875898722879,-0.482495002315
1675253049287926790,,17.9913367677,5.89612053628,0.0,,0.0,0.0,0.868880431482,-0.495022015458
1675253049387912675,,17.9684231958,5.8705811607,0.0,,0.0,0.0,-0.862089002486,0.506756896147
1675253049487935610,,17.9498877005,5.83687095466,0.0,,0.0,0.0,-0.854701952392,0.519119035075
1675253049577947783,,17.9315633251,5.80116754143,0.0,,0.0,0.0,-0.846585863213,0.532252173512
1675253049678007740,,17.9132855157,5.76266825696,0.0,,0.0,0.0,-0.837559912078,0.546345489301
1675253049798020043,,17.895304624,5.72128171615,0.0,,0.0,0.0,-0.827515358595,0.561443079296
1675253049898045580,,17.8781888821,5.67745623353,0.0,,0.0,0.0,-0.816892783657,0.576789545683
1675253049988175509,,17.8618836335,5.63909303395,0.0,,0.0,0.0,-0.807276565752,0.590173318939
1675253050087914848,,17.8478569853,5.59418281965,0.0,,0.0,0.0,-0.796929127683,0.604072814692
1675253050188171912,,17.8352251936,5.5482463609,0.0,,0.0,0.0,-0.786480820622,0.617614700922
1675253050277811943,,17.8240895614,5.50174848658,0.0,,0.0,0.0,-0.776540992959,0.630066731588
1675253050378198771,,17.8144123127,5.45498339619,0.0,,0.0,0.0,-0.767113267611,0.641511679282
1675253050477846543,,17.8004607469,5.40387519611,0.0,,0.0,0.0,-0.759378508642,0.650649122502
1675253050598993519,,17.793317918,5.35679539303,0.0,,0.0,0.0,-0.751663242755,0.659547094218
1675253050697936305,,17.7873303808,5.30994028395,0.0,,0.0,0.0,-0.744533327697,0.667585293389
1675253050787864660,,17.7824366214,5.26404221832,0.0,,0.0,0.0,-0.738245242383,0.674532402557
1675253050888028675,,17.7775031642,5.21423199789,0.0,,0.0,0.0,-0.733256864701,0.679951741206
1675253050987921463,,17.7747838203,5.17838800197,0.0,,0.0,0.0,-0.73136486399,0.681986389689
1675253051077978688,,17.7727971301,5.15021091469,0.0,,0.0,0.0,-0.731523353143,0.681816385698
1675253051177951349,,17.7712816658,5.12931408554,0.0,,0.0,0.0,-0.735045770715,0.678017488678
1675253051298441896,,17.7700223059,5.11409109139,0.0,,0.0,0.0,-0.740135505244,0.672457756203
1675253051398147402,,17.7685647766,5.0992127279,0.0,,0.0,0.0,-0.745091090926,0.666962717266
1675253051487857336,,17.7666599072,5.08282573379,0.0,,0.0,0.0,-0.753324522809,0.657648966649
1675253051587970415,,17.764303946,5.06605648046,0.0,,0.0,0.0,-0.761707744594,0.647920760453
1675253051687914074,,17.7612101519,5.0476139749,0.0,,0.0,0.0,-0.771772998614,0.635898135404
1675253051778149439,,17.7572601655,5.02791584433,0.0,,0.0,0.0,-0.781856605857,0.623458296823
1675253051877975952,,17.7451753929,5.00693410539,0.0,,0.0,0.0,-0.794009718196,0.607905064471
1675253051977841026,,17.7388365402,4.98397114771,0.0,,0.0,0.0,-0.805384854413,0.5927522554
1675253052097911303,,17.7310221027,4.95939653891,0.0,,0.0,0.0,-0.817160360518,0.576410396504
1675253052187933386,,17.7215551164,4.93337757734,0.0,,0.0,0.0,-0.829219162232,0.558923591368
1675253052287892516,,17.7102198723,4.90591516472,0.0,,0.0,0.0,-0.841648635665,0.540025530955
1675253052387984212,,17.6912096908,4.87641745171,0.0,,0.0,0.0,-0.856135638219,0.516751167363
1675253052488015494,,17.6752805796,4.84678083796,0.0,,0.0,0.0,0.868981260667,-0.494844994529
1675253052578347276,,17.6568928253,4.81632620331,0.0,,0.0,0.0,0.881650688058,-0.471902600381
1675253052678066845,,17.6364071544,4.78604670418,0.0,,0.0,0.0,0.893665587207,-0.448733571557
1675253052777888074,,17.6142938615,4.75846050452,0.0,,0.0,0.0,0.903952338444,-0.427633218801
1675253052897938900,,17.5902882961,4.72965396465,0.0,,0.0,0.0,0.914630348658,-0.404291139298
1675253052987978339,,17.5644376566,4.70176920961,0.0,,0.0,0.0,0.924777051251,-0.380509402617
1675253053087973708,,17.5370178704,4.67504114771,0.0,,0.0,0.0,0.934172526057,-0.356821652315
1675253053187954012,,17.5046105655,4.64714176355,0.0,,0.0,0.0,0.943373192534,-0.331733356189
1675253053278571124,,17.4743590054,4.62319257397,0.0,,0.0,0.0,0.951369157041,-0.308053123717
1675253053377878939,,17.4427876077,4.6007492136,0.0,,0.0,0.0,0.958710249078,-0.284384701262
1675253053477855411,,17.4101461302,4.57987245657,0.0,,0.0,0.0,0.965378246444,-0.260854061294
1675253053598339242,,17.3764896441,4.56059676302,0.0,,0.0,0.0,0.971335191377,-0.237714000414
1675253053687887212,,17.3452592398,4.53539801599,0.0,,0.0,0.0,0.976227190545,-0.21674979225
1675253053788109737,,17.3102618731,4.51933725066,0.0,,0.0,0.0,0.980835242886,-0.194838975345
1675253053887862876,,17.2746660851,4.50487609508,0.0,,0.0,0.0,0.984933662373,-0.172932590119
1675253053988718625,,17.2393402211,4.49227985511,0.0,,0.0,0.0,0.988353586911,-0.152174857452
1675253054077922667,,17.2041147698,4.48134740949,0.0,,0.0,0.0,0.991222040369,-0.132207665006
