rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1675252288079172232,,14.6493568205,7.72485714666,0.0,,0.0,0.0,0.998611304235,-0.0526826636999
1675252288178934330,,14.6397876331,7.72387075834,0.0,,0.0,0.0,0.999072746796,-0.0430539964449
1675252288279130635,,14.631023621,7.72314083603,0.0,,0.0,0.0,0.999476465518,-0.0323542095612
1675252288399836276,,14.6230014667,7.72264877207,0.0,,0.0,0.0,0.999787586467,-0.0206102388985
1675252288498780591,,14.6150907695,7.72236283576,0.0,,0.0,0.0,0.999985828164,-0.00532385869042
1675252288589266624,,14.6069265811,7.72231907555,0.0,,0.0,0.0,0.999961064011,0.0088244241762
1675252288689987720,,14.5979296326,7.72249701269,0.0,,0.0,0.0,0.999843117462,0.0177127203801
1675252288788835513,,14.5886215352,7.72283398234,0.0,,0.0,0.0,0.999741479464,0.0227370675283
1675252288879139907,,14.5765069489,7.72780091726,0.0,,0.0,0.0,0.999586463927,0.0287558886898
1675252288978853369,,14.5649369655,7.72849986847,0.0,,0.0,0.0,0.99932339803,0.0367796975271
1675252289078929525,,14.5515577541,7.72952058207,0.0,,0.0,0.0,0.999008336059,0.044523527321
1675252289199078911,,14.5351904881,7.73103496713,0.0,,0.0,0.0,0.998572801546,0.0534074902371
1675252289299147586,,14.515736481,7.73317473024,0.0,,0.0,0.0,0.998071004018,0.0620827748898
1675252289389182100,,14.4932800046,7.73605751742,0.0,,0.0,0.0,0.997484253448,0.0708883920271
1675252289489376834,,14.4671648404,7.73986234322,0.0,,0.0,0.0,0.996881809349,0.0789091768317
1675252289588888146,,14.439904218,7.74425375898,0.0,,0.0,0.0,0.996262695524,0.0863750051125
1675252289678980852,,14.4179295658,7.74810114286,0.0,,0.0,0.0,0.99600633109,0.0892826322954
1675252289779379130,,14.4017128069,7.75099792358,0.0,,0.0,0.0,0.996236245383,0.0866795442149
1675252289899119836,,14.389681929,7.75308815074,0.0,,0.0,0.0,0.99654212961,0.0830890119844
1675252290000326667,,14.3784397755,7.75494647979,0.0,,0.0,0.0,0.997059444135,0.0766320093778
1675252290099335794,,14.3707191302,7.75651509813,0.0,,0.0,0.0,0.997677693413,0.0681118203104
1675252290188944898,,14.3600524385,7.75796247743,0.0,,0.0,0.0,0.998084710125,0.0618620353221
1675252290288872468,,14.3498815476,7.75920850023,0.0,,0.0,0.0,0.998452387708,0.0556132131768
1675252290378992010,,14.3403969443,7.76026167644,0.0,,0.0,0.0,0.998655787302,0.051832600631
1675252290478906071,,14.3317517468,7.76115623655,0.0,,0.0,0.0,0.998819993129,0.0485656393617
1675252290578955895,,14.32320044,7.76199021901,0.0,,0.0,0.0,0.998854836875,0.0478436500571
1675252290699500339,,14.3144782827,7.76283834496,0.0,,0.0,0.0,0.998735913865,0.0502650410983
1675252290799074986,,14.3058293733,7.76373128174,0.0,,0.0,0.0,0.99842183314,0.0561590874987
1675252290889012370,,14.2970322311,7.76475256638,0.0,,0.0,0.0,0.997838252888,0.0657177378963
1675252290988777427,,14.2891340333,7.76581072314,0.0,,0.0,0.0,0.997237087165,0.0742845339391
1675252291088735315,,14.2829764182,7.76673335948,0.0,,0.0,0.0,0.997039329991,0.0768932666215
1675252291188839477,,14.2772345366,7.76761648999,0.0,,0.0,0.0,0.997015686121,0.0771992333419
1675252291279404889,,14.2708680918,7.76862395365,0.0,,0.0,0.0,0.996624853229,0.0820908151157
1675252291378918539,,14.2641796235,7.76974841267,0.0,,0.0,0.0,0.996082237835,0.0884317559986
1675252291501078964,,14.2563482819,7.77116676645,0.0,,0.0,0.0,0.995435909739,0.0954324347442
1675252291599096459,,14.2474661875,7.77290808693,0.0,,0.0,0.0,0.994711137202,0.1027119931
1675252291689526105,,14.237881445,7.77492569088,0.0,,0.0,0.0,0.994053445943,0.108893280821
1675252291789064322,,14.2284025721,7.77704055432,0.0,,0.0,0.0,0.993506090271,0.113778946183
1675252291878774711,,14.2189109865,7.77925323704,0.0,,0.0,0.0,0.993118758079,0.117111623471
1675252291978975160,,14.2095025982,7.78149898366,0.0,,0.0,0.0,0.993065451071,0.117562791264
1675252292079433612,,14.2000307784,7.78377269586,0.0,,0.0,0.0,0.993073541885,0.117494427134
1675252292199510913,,14.192954219,7.78547035414,0.0,,0.0,0.0,0.99318265031,0.116568534017
1675252292299128592,,14.1879059236,7.78666791796,0.0,,0.0,0.0,0.993304307201,0.115527283773
1675252292388987759,,14.1842075498,7.78754457948,0.0,,0.0,0.0,0.993210114957,0.116334292225
1675252292488790250,,14.1869485049,7.79435755826,0.0,,0.0,0.0,0.993241627545,0.116064935755
1675252292589213507,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993286841225,0.115677357544
1675252292679002355,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261732825,0.115892752597
1675252292778843416,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252292878829751,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252292999130917,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252293088984843,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252293199440047,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252293288701918,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252293379024283,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252293479031962,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252293579088773,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252293699169981,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252293798877685,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252293889260522,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252293988890658,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252294088846536,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252294181083012,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252294279352655,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252294378909073,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252294499575535,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252294589232019,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252294689101353,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252294788852422,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252294889177912,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252294978841531,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252295079173820,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252295198864090,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252295298962742,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252295388737029,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252295488955542,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252295588756343,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252295680033193,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252295778706740,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252295878857208,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252295998916383,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252296098820641,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252296188827456,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252296288847071,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252296389012162,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252296479342525,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252296578942091,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252296699473905,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252296798894398,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252296899098523,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252296988736608,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252297088823299,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252297179550075,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252297278932503,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252297378734260,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252297498907705,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252297598904695,,14.186787084,7.79439579983,0.0,,0.0,0.0,0.993261067457,0.115898455014
1675252297688973736,,14.1867796901,7.79439754873,0.0,,0.0,0.0,0.993263039946,0.115881549337
1675252297788840173,,14.1854931272,7.79470102653,0.0,,0.0,0.0,0.993404760412,0.114660289514
1675252297888775930,,14.1828305947,7.79531620278,0.0,,0.0,0.0,0.994125176143,0.108236473325
1675252297978963681,,14.1791340063,7.79611337121,0.0,,0.0,0.0,0.995007770352,0.0997974796209
1675252298078876643,,14.1726722092,7.79741495985,0.0,,0.0,0.0,0.995576307521,0.0939564574788
1675252298180007321,,14.166276081,7.79861468818,0.0,,0.0,0.0,0.996430399622,0.0844183552863
1675252298299122739,,14.1633346074,7.79912004666,0.0,,0.0,0.0,0.996807285251,0.0798450754252
1675252298389373476,,14.1631754544,7.79914624199,0.0,,0.0,0.0,0.996707869318,0.0810766503999
1675252298488786988,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996719651501,0.0809316768152
1675252298588956936,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721761493,0.0809056868542
1675252298680673941,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252298778900444,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252298879111243,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252298999270377,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252299099268398,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252299190039345,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252299289002678,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252299388799849,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252299478947239,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252299578840192,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252299678942544,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252299799148464,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252299888971176,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252299989050809,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252300088835664,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252300193495214,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252300279017962,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252300378837390,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252300498874535,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252300599051749,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252300699045396,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252300788844009,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252300888691797,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252300980946687,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252301078879266,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252301181804518,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252301298963531,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252301390188255,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252301488797548,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252301589125374,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252301688724647,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252301779390671,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252301878828862,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252301999163756,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252302098799584,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252302188978102,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252302288959083,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252302389310451,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252302479130588,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252302578876481,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252302679061224,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252302798935897,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252302889762514,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252302988927713,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252303089037426,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252303178924125,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252303279262991,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252303378882936,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252303498890739,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252303598873675,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252303690293566,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252303788799154,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252303891389130,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252303978651090,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252304079169786,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252304178982291,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252304298920383,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252304388942381,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252304489092028,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252304588847431,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252304691061586,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252304778866910,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252304878957023,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252304978703294,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252305099235042,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252305188908632,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252305289372859,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252305388789244,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252305479074508,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252305578812828,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252305678861095,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252305799425729,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252305899274750,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252305988862470,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252306089306341,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252306188700214,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252306278961547,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252306379010471,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252306479182915,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252306598820289,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252306688971258,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252306788783725,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252306888870744,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252306978900773,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252307078873448,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252307179055740,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252307279227206,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252307398799267,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252307488926455,,14.1632596476,7.79913249093,0.0,,0.0,0.0,0.996721237594,0.0809121407994
1675252307588852549,,14.163249109,7.79913421269,0.0,,0.0,0.0,0.996723172796,0.080888298358
1675252307689143583,,14.1620639457,7.79932720591,0.0,,0.0,0.0,0.996827137174,0.0795968504042
1675252307779456487,,14.1586027708,7.7998749006,0.0,,0.0,0.0,0.997238780675,0.0742617958184
1675252307879002870,,14.1535015322,7.80061704619,0.0,,0.0,0.0,0.997762169614,0.0668629410656
1675252307979110871,,14.1458988245,7.80161065241,0.0,,0.0,0.0,0.998344127707,0.0575239313048
1675252308099111226,,14.1367371102,7.80264256105,0.0,,0.0,0.0,0.998825947188,0.048443030696
1675252308189218540,,14.1258660149,7.80365958323,0.0,,0.0,0.0,0.999312990649,0.0370613912337
1675252308289063223,,14.1132089753,7.80454511238,0.0,,0.0,0.0,0.999708668616,0.024136650423
1675252308388784928,,14.0988507148,7.80517575499,0.0,,0.0,0.0,0.999950195871,0.00998026937188
1675252308489547419,,14.0818612954,7.81073199273,0.0,,0.0,0.0,0.999978279974,-0.00659087097332
1675252308578681110,,14.0633894719,7.81038853989,0.0,,0.0,0.0,0.999707750134,-0.0241746627988
1675252308678904020,,14.0430025909,7.80925152869,0.0,,0.0,0.0,0.999053723286,-0.0434931947253
